star,comment
1.5,"It’s not the worst whiskey I’ve had, but there’s an odd taste that almost tastes like butyric acid, not a fan."
3.0,null
3.25,Lots of butterscotch on the nose. Young but very easy drinker at only 88 proof. Short finish. Enjoyed but little complexity.
