star,comment
3.5,"Very floral scent on the nose with an almost wine like aroma. Subtle hints of apple. 

Initial very floral with strong toffee and fruits coming through. Mild tannic and a strong apple-like linger."
4.0,"sweet vanilla, malty, medium spiced"
