star,comment
null,null
3.5,"""Really distinct. Nose is super unique - cinnamon, mulled wine. Not a normal bourbon profile at all. Spices. Herbs. Sharp and young. Just interesting. ""

5/4/19
Thanks Dave - great weekend trip"
3.0,null
4.0,Nice flavors with rich notes and a smooth finish.
