star,comment
4.5,"Grain aroma, unassuming. Almost floral. Sweetness from the wine with tons of oak. Big kick tail, high proof burn. Fruity sweetness right at the beginning that disappears quickly into the wood. Stunning flavor though."
null,null
4.25,null
3.0,null
4.0,null
2.0,Not bad. But not distinct
4.0,null
4.0,null
