star,comment
null,Really excellent. A small amount of spice. A lot of molasses.
5.0,Very smooth with a dark kick in the stomach
4.0,"Vanilla, tobacco, plum, oily."
4.0,"Rich, oily, smooth. Reminds me of big league chew, except with leather and tobacco."
null,Oak bomb. ....Seriously.
5.0,null
5.0,"Had the pleasure of tasting this recently and it was deep, dark, woody and extremely complex. Its low proof makes it very drinkable."
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
