star,comment
3.25,"An intense, young rye. Unapologetically intense. The rye isn’t hidden. Neither is the intense oak. A great example of what micro-distilleries can do."
3.0,null
2.0,"Raw grain and young wood on nose.
Grass, honey, fire.
Shorter bitter finish.

This is too young and too flat for the price. I have higher hopes for the gin and aquavit."
2.0,null
1.0,null
3.0,Not bad. Pretty alcohol-y at first sip. Needs some more flavors but pretty smooth.
