star,comment
4.0,"A decent independently bottled Laphroaig with aromas of cured meats, brown mushrooms and sweet wine, some peppery peat and a slightly sweet finish. Enjoyable and worth buying if you’re a Laphroaig completist like me, but I didn’t think this single cask was as complex and satisfying as Lore."
