star,comment
4.25,"""High, low, and in-between"" 62.4%"
3.25,If I were to taste Noah’s Mill and this side by side it would appear that the super expensive 7 yr Rye tastes like Noah’s with water. The toasted cinnamon stick signature of Noah’s is very strong. Good but not worth secondary by a LONG shot.
5.0,The best I’ve had!
