star,comment
2.75,null
4.0,"@pouritsraight
Delicious sherry cask combined with spices, dried fruits & nut. The perfect amount of smokiness allows the taste to linger but not burn. Very easy drinking but probably slightly over priced."
3.5,null
5.0,null
