star,comment
2.75,null
2.75,null
3.0,null
3.75,null
4.0,null
3.75,"Very soft nose and a sweet mouth feel.  You can taste the apple with easy. Has almost a slight green apple taste.   Very smooth finish


Cleveland is very creative in how they finish their bourbon.  It’s a different flavor but I enjoy it.   I like both the Apple wood and the Cherry wood"
2.0,null
3.5,On the rocks... sips easier after sitting a few minutes
3.75,null
3.5,null
3.5,"Sweet smell, okay taste, smooth finish"
