star,comment
3.0,null
4.0,null
4.0,Robust oak then a surprisgly smooooth lingering finish.   Reminds me of woodford double oak.
null,null
5.0,amazing..super smooth all the way through..highly recommend
4.0,This is surprisingly delicious! Light and smooth. Great for sipping neat.
4.0,null
3.5,null
3.75,null
