star,comment
3.0,"Nose: hints of pepper and orange
Taste: notes of maple, orange and spice, custard
Finish: short with faint spice note"
2.5,Too much winter wheat for me
4.0,null
3.5,"Cinnamon and corn with an okay initial flavor. A nice rye spice finish with a smoothness uncommon for straight bourbons. A lot to like here, but nothing spectacular."
