star,comment
2.75,null
4.0,"Despite the low abv its a tasty well balanced dram. Malt biscuit on the nose and palate. Vanilla, butterscotch and more. A definite step up from the Langatun I had not that long ago."
4.25,null
2.0,null
3.75,"nose vanilla note, earthy oak and juicy apples. 

palate is full, buttery, vanilla, sugar, butterscotch. floral notes and red berries. 

finish short and sweet, vanilla malt."
