star,comment
5.0,null
5.0,"Color: deep copper

Nose: very complex with caramel, leather, cinnamon, tobacco and nutmeg

Taste: rich and deep, caramel and vanilla with hints of baking spices akin to banana bread

Finish: long and tannic with black pepper, cinnamon and bitter dark chocolate

Overall: Even though the source wasn’t disclosed, I’m thinking this has got to be a 15 year Heaven Hill. I did a side by side with an Old Fitzgerald 15 and got many of the same qualities. I don’t know how Doc was able to secure these honey barrels."
4.75,Warm hug. Subtly sweet. Some of the best juice I’ve had in a long time. So good I went back and got 4 more bottles.
