star,comment
3.75,"하이랜드파크 2003 SC (15Y) 서울에디션
59.4% 퍼스트필 아메리칸오크 쉐리케스크 

향 : 시트러스 반 들판 반, 부탄가스 다 빠지고 남은 잔가스, 양파나 마늘의 매콤함(깊게 들이쉬면 목 뒤까지 : 서울 에디션이라?!!), 

맛 : 아주 달콤한 쉐리가 쭈욱!, 쉐리스파이시밤이 세게 들어와서 10초 이상 머금기 힘듦, 

피니쉬 : 삼키는 순간 젠틀한 스모키가 스쳐가고 진한 스파이시함(높은 도수)가 흘러들어옴, 입안에 남아있는 회색 구름

서울의 한옥(젠틀 스모키)이 떠오르는 잘 숙성된 15년급 쉐리 캐스크"
