star,comment
4.75,absolutely delicious!
5.0,null
1.5,null
4.5,null
4.0,null
4.75,null
4.5,null
4.5,null
5.0,Smoother rye with a fruity apple-plum finish
5.0,Perfect whistle pig offering. RIP Mortimer. Cheers
4.0,null
