star,comment
3.5,null
5.0,The nose is that of vanilla birthday cake. The palate is dried fruit and raisins.
3.5,null
2.0,Meh
1.0,Tequila style
4.0,null
3.0,null
null,"I've had single barrel. Spicy, corn, cinnamon"
