star,comment
4.0,null
5.0,null
4.0,"Nose: honey, red berries, floral, hidden spice, vanilla, maple nut goodies.

Palate: honey, creamy mouth feel, vanilla, red berries, slight plum, toffee, slight toasted wood. Long, sweet finish."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,Nice balanced spicy scotch. It's like a classy high west double rye.
5.0,":Nose- floral bouquet. Vanilla. Caramel. Hint of coconut. 
Pallet - honey. Butter. Traditional speyside. Perfect neat. 
Finish - soft. Quick finish."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,"Had a pour of this at Stockyard in Nashville. I thought it was incredibly smooth, and very good. I'm a huge Balvenie fan, so I haven't had a bad pour from them.  Is it worth the price? That's all relative.  I'd say this is worth a spot on your shelf."
4.0,null
4.0,"Balvenie Is always a fail safe.  Never too adventurous ( think those funky casks from Edradour) or too stale.  Can't ever go wrong with a Balvenie.  This is a great malt----aromas of ripe fruit and honey, followed by chocolate and dark berries.  Long lingering smooth finish.  Key question:  can you get something similar for less?  This is pricey.   I think you can---if you especially try non-Scottish malts or American whiskey.  As good as this is---for me personally...either I'd fork up an extra $100 and get a Balvenie Tun, or I'd save myself a $100 and get a Hibiki 17 or Yoichi 15."
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
null,One of the best!
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,"Heck of a nose- smells stronger than it tastes. Very smooth and subtle, the parents wanted a second pour but didnt get one, a great sign of approachability in a scotch. But i found like 10 levels. Love it."
5.0,Steven Allen brought it
5.0,null
4.25,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,Very nice Scotch. The color was incredible. A strong caramel with a hue most certainly from the port. The tones were wonderful with caramel and spice. Smooth finish.
5.0,null
null,Good on a big rock.  Had a couple by the time I drank it so not many notes to add...  great nose.
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
null,"Tasty, a little peaty and smoky but wouldn't buy it."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
3.0,Very sweet and smooth. A bit too smooth and unassuming
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"Nose is fruity, mostly raisin. 
Taste starts off very smooth with a spicy kick at the end. 
4 out of 5, but not a bottle I need...bring on the peat. 

Tasted at the Balvenie Masterclass at the Hill Center, DC, on 8/25/2016"
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
1.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,Wood and fruit. No finish
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,Nose is great - floral and light honey. On the palate it starts off a little one dimensional and super smooth but then there is some nice spice kicks in - not as sweet as I was expecting it to be
5.0,null
5.0,null
5.0,null
4.0,Pretty good for a Scotch.
4.0,null
4.0,null
4.0,null
4.0,"Light malty nose. Deep, rich, nutty, & earthy palate. Very well integrated port notes, nice development in the palate, and a lasting finish."
4.0,Rich/Balanced - Port/Sherry/Toffee
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,"Massive port character on the nose with a little oak and leather plus hints of vanilla, sandalwood and cherry. Red fruits on the palate - cherries, plum, berries - with a nice dry, woody finish."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
null,Smoke in the backend
5.0,like butter
5.0,null
5.0,null
3.0,null
null,199.99 at total wine
5.0,null
5.0,2/17 Block.  WOW!!  Mouthfeel is incredible
5.0,null
5.0,null
5.0,null
5.0,Absolutely delicious... Hints of citrus really round it out
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,"Silky, silky, silky. A little bit of fruit, some cough medicine. Not as sweet as I expected. 1/26/17"
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"Delicious, complex, and wonderful. The balance of sweet to spice to fruit is a real accomplishment. Wonderful!"
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Simply phenomenal! There's dried fruits from the port, walnuts, spices, and more in a whisky that is carefully balanced in flavor and sensory experience. The finish is sweet and savory, with no burn but deep sadness that such a delicious dram is so expensive."
5.0,null
5.0,null
5.0,Best I've ever had
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,"Constant aroma and background flavor of wood. Strong honey and vanilla flavors, with an almost negligible burn. In fact, if you swish it around for about 10 seconds, the burn will be completely gone. Ends with a refreshing, minty-clean mouth feel."
5.0,null
5.0,null
5.0,"Exceptionally fragrant, with tawny portwood, plum, honey and riped berries on the nose. Full-bodied, rich and silky mouthful, with a medley of dried fruit, oranges, semi-sweet chocolate, hazelnut and gentle wood spice over the palate. The finish is long with a lingering fruity aftertaste. Simply a magnificent dram."
5.0,null
3.0,null
5.0,null
5.0,"So far, the best I've had... I just started getting into single-malt scotch about two years ago... This one was a pleasant gift!"
4.0,null
5.0,null
5.0,null
5.0,null
null,Birthday 2016
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,"Geekfest 3. Rougher than the Mac 18, but Bill liked since he thought it was peatier. Taste improved with chilling. Flavor seemed more complex than Mac 18. Impression that there were more flavors than we could fully appreciate."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
null,Xmas 2017
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"The expression that i hold many of my drams up to.  The tasting notes here are spot on.  Smooth, smooth, smooth and luscious."
5.0,null
4.0,"My bottle -old- fantastic 
Gordon’s tasting 11/17
Excellent"
4.0,null
4.0,null
5.0,null
4.0,"Very good but not as good as the 12 doublewood, 14 caribbean, 17 doublewood. Tastes entirely different from the other 3. Has a lemongrass aroma and a very smooth taste with no burn."
5.0,null
5.0,null
5.0,null
4.0,"I'm not the biggest fan of port finishes and I'm especially suspicious when it comes to older spirit, which shouldn't need varnishing  if the original barrels are in good shape. But the four months that this Balvenie spends resting in the port pipes adds complexity rather than obfuscation. The dark fruit notes play well with the more refined flavors and don't outstay their welcome. I'd need to try more than the wee dram I had today in the presence of master distiller David Stewart before I could mark this five stars, but I wouldn't question the potential."
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,"Sweet aroma from the bottle, taste was strong, and it finished with a kick"
4.0,"Aroma- floral

Taste- smooth, full, and floral

Finish- warm


Comments-"
4.0,"There is more peat here than the expert review lets on and it interacts with the fruity elements to yield a pretty funky result. The finish is nice and refined, though, making this a very pleasant sip."
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Floral spicy oily fine sh
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.5,null
5.0,null
5.0,null
5.0,"Best whiskey I've ever had - amazing sweetness similar to brown sugar and plums and stone fruits. No burn whatsoever, and is best served neat."
5.0,null
5.0,null
5.0,null
5.0,"Brown sugar, so much wood, some cinnamon spice, smoke, charcoal, time in the port barrel added a touch of sweetness. Bigger age statement doesn't always mean better, a bit overpriced."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"Delicious notes, smooth body and finish"
5.0,null
3.0,null
5.0,null
5.0,null
3.0,null
3.0,"Silky texture and very smooth, tastes like a bourbon more than a scotch, and is very drinkable without ice. Some vanilla and wood but not much else."
4.0,"Honey, nuts, good mouthfeel. Maybe not worth $220, but why not for a celebration."
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,The standout of The Balvenie tasting. Extremely smooth with subtle notes.
4.0,null
5.0,null
3.0,"Really wanted to like this but I think this is one you either like or hate. The nose is pleasing with vanilla, carmel, with hints of floral notes. The taste is entirely different. It has a strong floral/herb mid palate with a slightly smokey/oakey finish. A few drops of water did improve the nose and palate but still pretty disappointing in my opinion especially for the price point. It is smooth as advertised but the disconnect between the nose and palate was hard to overcome."
5.0,null
4.0,"I want to love this whisky, it is everything I would expect from a speyside scotch. In addition to that it is very smooth. Is it worth $200 though? Probably not."
5.0,null
5.0,null
4.25,"Dramfest `18. Wow this one blew me away. I have had a lot of average port finishes and this isn't one of them. I think I might prefer this to the 1977 Benriach which was twice the price of this. Stunning spice and port and perfectly balanced. At least a 4.5. Was in my top couple of drams out of the nearly 100 I tried over 5 days. I have another sample so it will be interesting to see if it holds up rating wise. Update 1 year later: Right take 2 on the sampling. Is it as good? Almost, definitely better than the 16 year Triple Cask. Probably not a 4.5 but definitely 4.25."
5.0,Impressive whisky for an impressive night. Truly impressed.
5.0,null
5.0,
5.0,null
4.0,null
4.0,"* Sydney Balvenie whisky tasting night, 26 April 2018. Whisky #4.

Nose: The classic Balvenie dusky floral orange and honey nose appears here in a more mellow form. The orange note has almost completely transformed into apricot, peach and stewed plums, and the honey has softened into a velvety curtain.  The port presence is restrained and elegant, giving the nose a lift of red grape and cherry aromas. The Balvenie vanilla is also present however this time it’s not vanilla flowers, but more like the smell of warm Portuguese pastéis de nata.

Palate: A lush, sweet arrival with plums and berries is balanced by a malty note that saves it from being cloying. In the development there are cherries, raisins, honey, hazelnuts, dark Belgian chocolate and vanilla cream, but all very subdued and soft.

Finish: Medium. A fruity chocolate/vanilla dream that fades in the most gentle and gradual manner imaginable.

I’m always a little cautious with port or madeira finishes as the result can too often become a grotesque caricature. Sherry is somehow easier to manage and combines well with most distillates (PX can be surprisingly wonderful with heavily peated expressions), but other fortified wines can be a risk. However if there is anyone who can pull it off it’s Balvenie’s David Stewart.

The result here is a very fine whisky that is all about velvety-soft subtlety. Seductive sweet fruity notes are layered with just enough complexity to add interest but keep the story straightforward and eminently approachable.

The port finish avoids any obvious wine presence and instead contributes fruity notes and a muting of the the oak tannins. This is how port should be used – not as a simple flavouring but as a finishing agent – like giving a final polish with the finest grade of jewellers’ rouge.

I enjoyed this whisky a lot but I can understand how other palates might find it too restrained and laid-back, and it is rather expensive. I liked it enough to buy a bottle at the tasting, but I don't think I'll replace it once it's finished.

“Very Good” : 4 stars"
4.0,Tasted at Whiskey Obsession 2018.
null,"Review #11 of 12 from DC Whiskyfest 2018. I was only able to do 12 because I came down with something that afternoon that really messed with my head and stomach. I should have just stayed in the hotel room but I didn’t pay $350 for VIP tickets to sample my pillow!
No scores for anything sampled as I don’t think it would be fair.

Soft and sweet nose. Strawberry Jolly Ranchers, honey and a light spice. 

Spices but mild on the palate, oak and weak port notes if any. 

This was probably the biggest disappointment of the night for me next to the Laphroaig epic fail."
null,"** Disclaimer:  This review is what I would consider a “Quick Hit”- meaning I won’t have my usual in-depth notes that I usually like to take.  The reason:  this sample was poured at Whiskyfest DC on 4/17/18.  All of these reviews will not be scored and I am actively looking to try them again at some point to do them more justice.

This sample has to slide over into the disappointing column of my Whiskyfest list because I was completely expected to be blown away and I wasn’t.  It didn’t seem as complex or as smooth as it should’ve been.  The port notes didn’t come through (could’ve been my palate beginning to get fatigued) and it seemed rather harsh for a Balvenie AND 21 years old.  I have a bottle of this one sitting here at home so I will be looking to redeem this one because there are just too many great reviews of it for it to be as low as I would’ve scored it based on Whiskyfest alone.

Also, boo to the Balvenie reps for being so stingy with the pours.  Especially with the 21 being a non-VIP pour.  A little over a 1/4oz (maybe) wasn’t worth standing in line for.  They also short poured the Peat Week during the VIP hour, but that was a fantastic malt- more to come on that one."
5.0,"Nose: wine, portwood, grape
Palate: so smooth, sour
Finish: clean, lasting taste"
5.0,null
5.0,null
5.0,null
4.0,null
null,"Amazing floral nose, ridiculously smooth, spicy aftertaste but almost too gentle.. really beautiful"
5.0,null
5.0,null
5.0,"was at the old alma mater this week conducting on campus interviews for work, which was a good excuse to try some new whiskies. Last night, our recruiting team dined at a restaurant with a $100 per person minimum. After ordering food, the waiter informed us that we were still well below our minimum, so I decided to do my part. For the Firm, of course. For my final drink, I went with something that I hoped could serve as dessert whisky to cap off the evening.

Age: 21 years

Abv: 43%

Nose: Surprisingly big for being in a tumbler. It smells like, well, port, accompanied by some rich nutty and dried fruit aromas. (23/25 points)

Taste: More port. More nuts. Some oak shows up, as well as what I’ll call Coca Cola. Big and rich, the mouthfeel is fairly thick for something with only a 43% ABV. (45/50 points)

Finish: Medium length. Pretty much just a continuation of what came before, with perhaps a little honey as it fades away. (21/25) points)

Conclusion: Tastes like desert in a bottle, which is what I was going for. Balvenie did a good job importing port flavors without overpowering the whisky, and the end result is a solid dram that is sweet without being overly so. That being said, this isn’t worth the price. I don’t know how much this particular pour cost, but I’ve seen this for around $200, and you can buy a lot of good whisky for that amount. As such, I’d gladly drink this if offered, but I would not purchase my own bottle.

89/100"
5.0,null
5.0,null
4.0,null
4.0,"On second tasting, this is overrated. More spicy than sweet from the port. The Caribbean 14 is just as good. 91 points."
4.0,null
5.0,null
4.0,"More a 4.5, but a 4 based on cost. Smooth, honey, spice. Wouldn't buy but would certainly drink someone else's :)"
5.0,null
5.0,This was a joy and a pleasure to drink from the first sip to the sad long lasting finish
4.0,"Tasting the port, q lot of port. Smooth but I am just not that much of a port fan. flavor is strong"
5.0,"One of the best. Take your time finishing the bottle. Over the days and weeks after opening, this whiskey will open up beautifully."
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
null,null
5.0,Sweet port and bourbon notes. Hints of fig and caramel. Extremely smooth.
3.0,null
5.0,null
5.0,Tasty AF
4.0,null
5.0,null
5.0,"Very smooth. wonderful flavor.  not sure it is worth the price considering the other Scottish whiskys available that are not quite its equal in taste, but are far more afordable."
5.0,null
5.0,null
5.0,null
5.0,"Amazingly smooth, aromatic and rich. Sweetish, delicate, flavors of raisins and plums"
5.0,null
5.0,"17.3.2018 Naamat

Sofistikoitunut"
4.25,"Dried fruits, raisins, nuts, plum; silky smooth combined with honey sweetness; floral finish but not as long as I expected. 4.5 to 5, can be a daily drink, much better after a couple of days."
3.0,null
4.5,"Raisins on the nose, sweet caramel and fruit on the tongue with a smooth finish and a shorter than expected aftertaste. Subtle hints of spice here and there, let it breathe a bit. 

Overall a great whisky, maybe not so much for the high price but I’m sure some will disagree"
4.5,"And so it begins, the anual tradition of a customized advent calendar. Made sure everything I put into it was available on Distiller, but have no idea anymore what I put into it. This is gonna be interesting. 

Day 1 we start strong, the Balvenie Port has been on my list for a very long time. Port finish is probably one of my favorites. 

The nose starts with sweet raisins, milk chocolate and some baking spices. Perfect for the season to be honest.

This continues on the taste with the same chocolate note dominating, while the raisins turn into all sorts of dark fruits and the spices get a bit blunted by a very distinct honey note. They still add that bit of oompf to the mix that prevents this from becoming a overly sweet mess. 

The finish is sweet spices and chocolate, plus a bit of warmth. This one would fit very nicely in front of a fireplace while watching the snow fall. It isn't quite a five star, and I really doubt any non peated whisky will ever reach a full five with the new quarter points available, but it is very close and a great start into my least favorite season of the year. Just not a christmas person, but I could get used to the idea of ""a sample a day"". 

This is one of the higher priced whiskys that I would actually buy. 175 is a fair and appropriate price for it. If you like sweeter whisky that is,"
4.25,null
5.0,null
4.75,null
5.0,null
3.5,Not huge fan of the finish.
null,null
3.75,null
5.0,"Starts with fruit and distinct spice, velvety toffee on the finish. Perfect dram to end my work day."
4.75,null
4.75,Sweet and dark. Fruity but not flowery. Toffee on the nose and creamy on the palette. Excellent
5.0,null
5.0,null
4.5,null
5.0,null
5.0,null
5.0,"Smooth , sweet ."
4.5,"Port finishes are hit or miss for me, but this is a home run. I love it!"
null,6/12/15 - Birth of Easton James
5.0,null
4.75,null
null,W
4.25,null
5.0,Wonderful!
4.0,null
4.5,null
5.0,null
4.0,null
5.0,null
5.0,really smooth and nice to drink
5.0,null
4.0,"Smoothe, woody, nutty finish"
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"full, fruity, tart"
4.25,Nose is extraordinary. Flavor more delicate. Needs a little water to mellow the wood
5.0,null
5.0,null
3.75,null
4.5,null
4.5,null
5.0,null
4.5,null
4.25,null
4.5,null
5.0,Had the 43% version; exceptional scotch
5.0,null
4.5,null
4.5,null
4.0,null
4.5,Celebrated Tigers Be Still with this amazing ness at $30 a shot. Worth it.
4.5,null
4.25,null
4.5,null
4.5,null
4.5,null
2.5,"It’s time to revisit a dram I had a pour of back at Whiskyfest DC in April 2018:  Balvenie 21 Port Wood.  I didn’t pay much attention nor ask questions at the festival as to whether the bottle they were pouring from was the diluted 40% or the elevated one.  I was pretty disappointed with it so I’m going to assume it was the weaker one.  I had a bottle at home and hoped to give it a more thorough turn, even though my bottle was also the 40% variety.

Flash forward 9 months and I decided to go ahead and crack this expensive, well aged Balvenie.  It’s a deep gold in the taster with watery, wide legs and medium droplets left behind on the rim.  The color doesn’t really give much indication of port barrel finishing either.  Huh.

The nose is predominantly honey and sherry cask, harsher oak tones and very little port sweetness.  Having tried this over the course of two months I’ve let it breathe to different lengths of time and couldn’t detect much of a change from 5 minutes out to over half an hour.

The palate does deliver on the port characteristics right out of the gate:  there’s grape must and simple sugar to the point it feels cavity-inducing.  The depth of the 21 year old juice is also apparent- there’s no harshness, although it does feel decidedly one-dimensional.  It’s watery and too sweet.  This is where I think one needs to try the stronger ABV bottle.  This needs more grunt.

The finish is medium and relatively mellow.  The grape-y, sugary-ness does linger but I don’t really want it to.  I really wanted some power, some oak, anything to remind me I’m drinking whisky.  Sadly, nothing materializes.

Overall, this 40% version is a poor example of what Balvenie is capable of.  I’ve had quite a few mediocre offerings from these guys and if you factor in the higher than most price point it’s a bust.  I paid $160 for this bottle and I know I could’ve found 2 bottles of some other port finished whisky that would’ve been significantly better.  Leave the 40% version on the shelf if you see it.  2.5 stars.  Cheers."
5.0,"Luke's Whiskeyfest 2018
Exceedingly smooth, oak, vanilla"
4.75,null
5.0,null
4.0,null
3.75,null
3.0,null
4.0,null
4.5,null
4.25,"Smooth, woody - great taste!"
4.75,null
4.5,The port aging really comes through. Fruit and nutty notes with a long smooth finish.
4.5,null
4.25,null
4.75,"Got this for a song in Brooklyn pizzari. Incredibly smooth. Tastes of maple and honey, a little vanilla, and a tad of cinnamon spice at the end. May have a light cherry at the beginning."
4.0,null
5.0,simply the best I've had
5.0,null
5.0,null
4.25,null
4.75,"Blended to pure perfection.  Has a little fruitiness in the Aroma, but complex to declare what is mixed.  Cant smell the raisin notes but do smell the floral & skins of the fruit. Palate - Hint of maple & vanilla - some say their is a hint black cherry.  Light oakey finish - long finish and complex finish."
5.0,null
4.0,null
4.0,null
1.0,null
4.5,null
1.0,"Sweet, peat"
5.0,Balvenie 21 port cask
4.5,null
null,null
4.5,null
4.0,null
4.75,null
4.25,sweet baby jesus
5.0,null
4.0,excellent. nice finish
3.0,null
4.0,null
4.25,null
4.0,null
2.5,null
4.25,null
4.25,Another delicious balvenie. Very smooth and tasty with a good floral finish.
4.75,"Amazing, light sweet, smooth"
4.25,null
5.0,null
4.25,"Liberty BBQ. Last ounce in the bottle, poured neat in a rocks glass.  Mild peat, butter, heather. Taste is really smooth with a slight finishing kick of smoke and spice.  Really good. 9/9/19"
3.75,null
4.0,null
5.0,null
4.25,null
4.5,null
5.0,null
4.5,null
4.75,null
4.25,"Nose: slight smoke, heavy plum/red wine. Slight lemon zest.
Taste: Very smooth. Not hot. Plum, lots of oak spice. Depending on your palette, some smoke is present (I didn’t get much first go around, but did when tasting this again, after a bourbon).
Finish: very, very long. Starts with oak spice on sides of tongue, finishes with a dry red wine that lingers forever. Hint of smoke."
4.0,null
4.5,Sweet and woody with citrus. The finish is long.
4.0,null
5.0,null
4.5,null
3.75,"Day 1 calender 2019.

Nose: lots of oak notes with some nuts, spices and a tad orange peel. Second nosing with water even more oak.

Complex, round and very spicy. Grows in your mouth and coats it. Less sweet than expected and quite oaky again.

Medium finish that lingers with the spicy notes."
4.5,null
4.75,null
4.25,null
4.25,null
4.25,Fruity with essence of toffee and wine
4.0,"No doubt excellent, but not cheap.  For the money I’d rather have 3 bottles of the outstanding 14 year Caribbean Cask."
4.0,"This spirit starts strong, and quickly mellows to flavors of spice, with a long, warm, finish."
5.0,null
4.75,null
5.0,null
4.5,"Tastes some of a friend’s.  Picked up oak spices, some floral notes...great mouth feel.  Very enjoyable."
5.0,Wow. Congrats yavor and el
3.25,null
4.5,null
4.25,"Tasted at Whisky & More 2019 event, Geneva."
4.25,null
4.75,null
4.75,null
4.5,null
4.0,null
4.75,null
4.5,Wonderful. Various stages of the whisky opening from initial taste to Smokey flavor to smooth out with time.  Highly recommended
4.25,null
4.75,null
4.0,null
null,null
4.75,null
4.75,null
4.25,null
4.25,null
