star,comment
3.0,null
4.25,"Butterscotch and Vanilla are the main notes on the nose and mouth, with hints of wood and spice on the nose and a slight char in the mouth"
3.0,null
2.0,null
2.0,null
2.0,Untitled bourbon fest
3.0,A medicinal lots of floral notes. Carmel on the finish
4.0,null
4.0,null
4.0,null
4.25,null
2.5,Smoky & hot
3.75,Solid rye!
4.5,null
3.0,null
3.0,null
4.0,null
4.0,null
2.75,null
4.0,null
