star,comment
4.25,null
3.75,null
3.25,"Super dry. Herbal bouquet. Scotch drinker’s fancy. 
Last note... bobbin for apples!!"
4.0,null
4.0,Smooth and dark
3.25,null
4.0,Smooth with a hint of honey and plenty of spice
3.5,null
3.0,null
null,null
5.0,A go-to.
5.0,Love it
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"6/6/17 nose of raisins, honey, pepper, sawdust, white pepper finish"
