star,comment
4.25,"Nutty, pecan, peanut, pistachio."
4.25,"The nose starts off floral with baking spices, followed by orange zest, oak, vanilla and caramel. The palate is rich and somewhat chewy and full of rye spiciness balanced by vanilla, with oak, caramel and baking that follow. The finish is medium to long with lingering rye and vanilla with fading oak and caramel."
