star,comment
4.25,null
4.5,Bumping rating with another pour. This is drinking fabulously.
4.25,Love to revisit this every now and then. One of my favorite high-rye mashbills.
3.75,null
4.0,"Still dig this, though the rye spice is coming out in spades now. Pairs well with V for Vendetta."
4.5,null
4.0,Pairs quite nicely with Ken Burns’ Country Music :)
4.25,"Complex and tasty 10-year. Leather boots, barrel, cherries, rye spice, and that slight “Southern Star funk”. My favorite of their lineup (the 3 I’ve had). @Zslug @jdjmad @OtisDB @Kyle-Metes-Randolph"
4.0,10 Yr MGP and smells and tastes like it. Solid stuff
