star,comment
4.0,null
4.5,"Heavy dose of corn up front, very smooth entrance. A good mix of plum and cherry with a slight hint of floral. Finishes mildly strong with pleasant mouthfeel. Well done wigle!"
3.75,null
3.5,"Hint of the maidrea, slightly sweet but not overpowering"
3.75,null
