star,comment
2.75,Schyst vardagswhiskey
5.0,Wonderful fruity aroma. Great smooth taste. Very drinkable and priced for daily dram.
2.75,null
3.0,"An okay, not great Speyside that has a good balance between sweet and smoky notes but where nothing in particular stands out."
3.25,"Deserowa, słodka, lekko pieprzna"
3.5,null
3.5,null
4.0,"Light but deliciously oily. Caramel, butterscotch and vanilla up front with a short but salty finish."
4.0,null
