star,comment
3.0,null
4.0,"Tasted at Whiskey Obsession 2018. Not sure if this is what I had. It was The English, Single Malt Whiskey, Original. Sweet and buttery with a peppery finish. Very good."
4.0,null
3.0,null
3.0,It has much more peat than the profile.
