star,comment
3.0,null
3.0,null
3.0,It is a light blended whiskey perfect for beginners
2.0,null
2.25,"It’s cheap drink, shit to be honest. No flavor, nothing serious but If you’re sad and have no money to spend, buy this, don’t enjoy it but remember next time to buy something better for yourself."
1.0,Complete garbage. Booze with a tiny bit of caramel
2.5,Drinkable cheap whiskey.
2.0,"Not so good.

Nothing special. Don't ask me why I tried"
4.0,null
4.0,null
