star,comment
3.0,null
4.25,"Great value. Bought because I thought the bottle was well done. Whiskey turned out to be very good. Clean finish, easy drinking."
4.25,Very sweet vanilla nose. Smooth vanilla and caramel on the palette with an oaky sweet lingering finish.
4.5,null
