star,comment
2.5,"Nice aroma, but of a bite on the back end."
2.5,Sweet corn and grass.
1.0,null
2.0,null
3.0,null
1.0,Whiskey needs a barrel. Sweet in a rotting way.
3.0,don't care for white whiskey but I was surprised at how smooth this one was
3.0,null
3.0,null
2.0,null
1.0,null
2.0,null
2.0,null
1.0,null
1.0,null
2.0,null
1.0,null
2.0,null
2.0,null
3.5,null
3.0,null
2.75,null
3.0,null
3.5,Mild.  Corn flavor.
3.0,null
null,null
4.25,null
1.0,null
0.25,null
