star,comment
3.5,null
3.0,"Earthy, plastic, and caramel nose. Surprisingly smooth for an economy bottle, very short finish, however drinkable."
4.25,Very good value
3.0,null
3.5,"Glen Ness Highland Single Malt Scotch Whiskey (not the 12 year in photo) - A little Smokey, a little bite but otherwise smooth and approachable"
2.75,null
