star,comment
4.75,"Just amazingly well-rounded & delicious. Smooth, sweet. Had it without water."
4.75,"Very strong alcohol and wood aroma, smells super rich and complex. A fruit or berry smell too. 
Flavors are very strong oak and cherry, balanced super well. Long rich tail, melts all over. Very nice"
