star,comment
3.5,null
5.0,"I think this is one of my new favorites.  This whiskey has a wonderful, smooth caramel sweetness accompanied by a little heat from the alcohol.  If you like sweeter whiskeys, do yourself a favor and hunt down a bottle of this bourbon."
