star,comment
4.75,Salty smokey
4.75,"Such a well balanced ok both nose, palate, and finish while being a smoky/peaty whisky is rare to come by (maybe not for the to more experienced whisky enthusiast). Just aged for 8 yet you can't ask for more. A wonderful whisky."
