star,comment
4.0,Smooth and sweet.. Well balanced.. With a hint of oak wood. More complex than expected with layers of flavour.
4.0,"Balance is different then the 12 year, smoother on the nose. Nose: caramel and toffee. Palate: sweet, oak - less alcohol forward then the 12. Milk chocolate @70%. Finish wet"
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,The sherry finish is nice but I still prefer the balvenie 12 that I just had. Still a nice sting and smooth dram
5.0,null
4.0,null
5.0,null
5.0,null
4.0,"Very nutty aroma overriding a hint of sweetness and spice. The effects of the sherry barrel really shine. Big, rich mouthfeel leading to an incredibly smooth finish. Flavors of spiced and sweetened nuts and just wonderful. Excellent for the price."
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,"Nose is full of sweet honey and fresh flowers. The taste is fairly rich with cinnamon spice, dark chocolate and oakiness. Mild finish."
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,Nice scotch for a bourbon drinker. Not overwhelming but very inviting and easy to drink. Would highly recommend for a transition drink from bourbon to scotch.
4.0,null
null,$80.00
null,Smooth...
4.0,null
5.0,null
3.0,null
4.0,"Full taste, with mix of nutty flavor and desert fruit and cake, with good spice and long finish."
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,Sweet
5.0,null
4.0,null
2.0,Came with a big reputation but maybe I didn't give it enough love was disappointed compared to the 18 overall a good A fruity and smooth Whisky with a little spice
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"Of all the Scotch I've tasted, this is my favorite so far."
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,"Started as 3.5 stars. After few pours and 3-4 weeks, upgraded to 4.0. Upgraded to 4.1"
4.0,null
3.0,null
5.0,Wiehnachts Whisky gekauft im Viadukt Zürich. Süss und geschmeidig sanft. Trinkt sich seeehr gut 😋
4.0,null
4.0,"This is my go to dram. The fruity notes are strong. 
    
    Nose: Dark fruits like plums and raisins. A bit of oak and caramel. A bit of spice in the back.
    
    Taste: Dark fruits come through again, sweetness envelops. Oak spice starts to rise followed by some more spice. Almost like a cinnamon. This is not overly hot.
    
    Finish: Medium to long finish with that toasted oak really showing up."
4.0,null
3.0,null
3.0,null
null,Fall 2016
4.0,null
2.0,Robbie Burns 2017
2.0,null
4.0,null
3.0,null
4.0,"My God what liquid wonder! Here's a whisky you will struggle keeping at one dram. The nose has notes of burn sugar and spiced vanilla, the palate is wonderfully fruity, and the finish is incredibly smooth - I am reminded of the expression that simplicity is the highest form of sophistication. If you've had the Highland Park Ice, imagine that degree of smoothness. I am quite impressed."
3.0,null
4.0,null
5.0,null
3.0,null
4.0,"I usually find a Speyside too sweet for my taste, but this is balanced and rich. It's smooth, but with the salty and medicinal and aldehydic undertones of a real, strong scotch. Opens on the mouth with surprises and luxury"
3.0,null
4.0,null
3.0,null
null,[$68]
4.0,null
5.0,null
5.0,null
null,$67
5.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,"Sharp, spicy, deep flavour"
4.0,null
4.0,null
5.0,Feb 2017.  Glencairn glass.  Neat.  This is my first sampling over 12-year.  I’m only a dozen or so tastings into my new favorite hobby but this has become my new favorite.  The nose is warm with brown sugar and vanilla.  The mouth feel is smooth and slippery.  This seems to be where the oak comes through along with some fruity flavors and toffee.  Taste is full bodied and complex.  There is a lot more going on compared to the 12 year.  There is a spice note on the finish that pleasurably lingers a bit.  Somewhat pricey for my budget and recent penchant for repeated ‘samplings’ but I can see this being a regular staple in the secret stash.
3.0,null
3.0,null
5.0,null
4.0,Finished this too easily; incredibly smooth but the depth of flavor is still impressive
4.0,null
3.0,"Lækker, rund sherry whisky, lidt flad,"
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Overall very full - hits all of the tongue.
4.0,null
3.0,null
4.0,null
4.0,"Soft and velvety, delicate taste"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"It's well balanced between the bourbon cask and the sherry butt.  I read another post on here that this might be a good first Scotch to suggest to a bourbon drinker, and I agree.  It's a good Scotch, but I'm not quite as enthusiastic as Distiller or the average rating here: I would put it in the mid 80's, for whatever that''s worth."
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,null
null,Delicious and easy
4.0,"A bouquet of dried fruit and vanilla. Smooth, sweet and nutty palate. Fresh oak notes on the finish are a bit off-key, but all in all a very enjoyable dram."
4.0,null
4.0,Tasty. Sweet. Long mellow finish. A good buy.
5.0,null
4.0,"The bourbon and/or sherry really comes through in the finish, on the back of the tongue."
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,"Nose: Fruit. Cherries or peaches. Oak. Sherry.
Palate: Oily but sharp on the sides of the tongue. More cherries"
3.0,null
4.0,null
4.0,null
null,2017 San Francisco World Spirit Competition Award Winner
4.0,"On the nose, not that different from the 12 year, but miles away from the Abun'ahd. More than the 12 the extra four years lends to an inarguably deeper nose but not the additional hints of sherry or tobacco that I was hoping for. On the palette the 16 delivers a richer classic Aberlour profile but not one notably better. Won't avoid it, but might lean on the 12 instead."
4.0,null
4.0,null
4.0,Bold taste but not overwhelming. Smooth finish.
4.0,null
4.0,2016
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,More Chocolate nose. Taste is sweet and chocolatey but still lingering nuttiness and spice. Slight sherry flavor in a good way. Couple drops of water cut the chocolate and add spice and butterscotch
4.0,null
5.0,null
5.0,null
5.0,"Super smooth. Sweet raisins, dates, mild oak, butterscotch. A go to. 4.5"
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
null,1
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"Rijke fruitige en zoetige Whisky ook wat rokerig, erg lekker"
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,classic speyside whisky with more complexity than the aberlour 10. would definitely share with those who don't like peaty whisky.
4.0,"Söt, rund, kan vattnas"
4.0,null
null,Friends of Scotland Sep 2017.   Loved it
4.0,null
4.0,null
null,108$
3.0,null
5.0,null
5.0,null
4.0,"Cold on your tongue, great finish. 
Personal favorite"
4.0,"nepali, neni moc vyrazna"
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
null,"Eye: dark
Nose: eterisks, light, tender
Pallet: full, fruity
Finish: mild"
4.0,"Nuttier smell, rich and full-bodied. Liked a lot without water; water softens the smell and brings out the nutty flavor more. Very smooth with water"
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,"Aberlour 16 is a complex, well-balanced fruit-forward whisky.  The double cask maturation process is evident on both the nose and the palate, each barrel positively contributing to the flavor profile.  The sherry influence announces itself right off the bat, as the first nosing reveals prominent notes of raisin and plumb.  Baking spices, cereal grain, oak, vanilla, almond and chocolate are also present.  On the palate there are large doses of honey and malt followed by plumb, apple and cinnamon.  The finish is long and fruity with a pleasant amount of toasted oak and a touch of anise.  Over the course of 40 minutes in the glass the breadth of fruit flavors expands to include candied orange and hints of strawberry.  The influence of the ex-bourbon barrels also becomes more pronounced.  There is a noticeable note of brown sugar and a subtle aroma of maple syrup that transfers to the palate and carries through to the finish.  The character of the oak becomes spicy and smoky with a light char.  Well worth the $65 and highly recommended. 4 1/2 stars out of 5."
5.0,"So good. At Aero Club Bar in SAN Diego. Sun is setting. The neon lights are going. The bartender’s accent is terrific.  Scotch is very smooth, dry finish, great nose."
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,raisin into toffee with cinnamon spice and a medium long finish
4.0,null
5.0,null
5.0,null
4.0,lovely bottle. very tasty
4.0,null
4.0,Less peaty but not as vanilla as I like. Sweat and partly fruity
4.0,null
5.0,null
5.0,null
5.0,null
5.0,Reminded me of Highland Park!
4.0,null
3.5,null
4.0,null
4.0,null
4.0,null
2.0,"Sweet, dark fruits, easy, full, tasty. Not exciting and kinda meh."
3.5,"Overall this is probably closer to a 3.5 (man I wish this was a 10-point rating scale). The 16 is very light on the palate, even for the proof. Fruit is the name of the game in this sherry-forward whisky, with cherries, plums, syrupy sweetness, apple pie and raisins. Fairly short finish. Overall I appreciate the craftsmanship, though I must prefer higher proof and smokier whiskies. This is subtle throughout and there is a lot of depth in the flavor profile, when you take some time sipping the dram. But it is without that aggressive edge that I crave in most whisky. Still, this is a great starter for someone who is interested in trying scotch with greater depth and doesn't want the aggressiveness of a peated malt."
4.0,null
4.0,null
null,"Non peaty, a good fruity smooth, hint of burn"
5.0,null
2.0,"The drop from 43% to 40% abv should have been all the warning I needed.

Wow, what a disappointing dram! Incredibly light on the palate (like fruit punch) with little left to taste on the watery, slightly cinnamon-heavy finish. The nose is like a cherry starburst candy, if you’re into that sort of thing. The full flavor and richer spice notes you’d expect from a 16 year old sherry-matured malt are just painfully muted throughout this stuff.

If I wanted a glass of rose I would have poured a glass of rose.

Im going to let it oxidize for a month or two, but right now give me a Glendronach 12 or, hell, even the Dalmore 12 over this bottle any day. And the $70 price point? Hard pass.

2/5"
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Rich fruity and floral, light and sliky"
4.0,null
3.0,null
5.0,null
4.0,null
5.0,"Absolutely fantastic. Sweet, but not too sweet, rich"
4.0,null
4.0,Very smooth.
4.0,null
4.0,null
4.0,When u want to spend another Sunday with her.
5.0,null
3.0,null
4.0,"Sweet and fruity, easygoing. Very lovely and also a very good starter."
4.0,null
4.0,"Smooth (yet spicy), not peaty. Notes of peach and apricot."
4.0,Neutral
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
0.0,Sweet notes and somewhat Smokey finish
null,"This is the “salted Carmel latte” of scotchs- tasty, salty, smooth, sweet, and creamy with a beautiful golden color.  The nose is bourbony without much sulphur;  Initially the sweetness  overthrows your tongue, and the the dryness follows up, mellowing out the sugar notes, and then coffee notes come near the end and as you wash it down you get a sort of ... salted raw pie crust finish?..  yep- but it’s nice. This is definitely a dessert scotch and one of the sweetest iv ever tasted - in a good way - but very very sweet none the less. This one will be a nice addition to my arsenal when I get back to the states. Cheers"
null,null
4.0,Tasted on the tour
5.0,null
5.0,null
4.0,null
4.0,10/2018 Casino
4.0,null
4.0,null
4.0,Naamat 16.2.2018
4.0,null
4.0,null
3.0,null
4.0,null
5.0,"Wonderful. Rich flavors, nuttiness, dark fruit. There’s a lot of complexity delivered in a very rounded smooth whisky. Hits all the right notes for me and is one I’ll likely keep coming back to. I don’t recommend adding water personally."
4.0,null
5.0,null
2.5,"Nose: Restrained. As it evolves sherry, raisins, vanilla, spice and honey become apparent, all very much intertwined. It's a good nose, but it remains very distant and seems diluted.

Palate: Very smooth but thin entry - it's almost like drinking water with a little honey. It develops slowly and is all about honey, fruitcake and nougat chocolate (very much like a liquid Toblerone). Unfortunately it's too watery for its own good, and lacks impact.

Finish: Short. Sweet oranges and white grapes, not much more.

Unlike Aberlour A'bunadh, which practically jumps out of the bottle at you like an alien face-hugger, this is very shy and retiring. Let it sit and open for a while or you wont get much on the nose at all, and don't add any water - it isn't needed.

I thought this was too subdued and seemed to be crying out forlornly to be bottled at 46%, at which strength it would have a lot more character. I much prefer the 12 year old double wood which is about half the price.  This expression seems as if all the difficult but interesting bits have been sanded away.

Someone who is looking for a sherried single malt that focuses entirely on easy-drinking smoothness would probably give this 3-4 stars, but for me it's no more than average quality, and excessively priced.

""Average"" : 2.5 stars"
3.5,null
4.25,null
4.5,null
4.0,null
4.0,"One of my favorites, delicious and fun to drink. Smooth and tasty from beginning to end."
4.25,null
4.25,"One word, balanced"
5.0,null
4.0,null
3.75,null
3.5,null
4.25,null
5.0,"Fruity, super smooth and tasty!"
3.75,null
3.75,good smoke flavor. no alcohol bite. slight oil finish. salty nose with cloves and allspice. taste is warm and inviting. spices carry through the flavor ending in a nice lingering finish.
4.75,Just straight money.
4.75,null
4.5,"Very smooth, no bite, highly recommend"
3.75,null
2.5,null
4.0,null
4.25,null
4.5,null
3.5,null
4.5,null
3.75,null
4.25,null
4.25,null
4.5,Smooth. Oak and Sherry. Super good
4.0,"Goûté au chalet de Hélène. 
Doux délicat. Très bon"
4.25,null
4.25,null
4.5,null
3.0,null
4.5,null
3.75,Fresh fruit on the nose. Plums and raisins and sweet honey through the finish.
4.0,"Nose: caramel, vanilla, floral.
Palate: vanilla, sugar cookie, oak, berry jam."
4.5,null
4.0,null
4.25,null
4.25,null
4.0,null
3.75,null
3.75,null
4.0,null
3.0,null
4.25,null
4.0,null
5.0,null
4.25,"Nose: caramel, honey, vanilla, raisins, chocolate, cinnamon, orange zest 

Taste: immediate chocolate and orange peel, honey, caramel, oak in the finish, very sweet"
null,TW $87
5.0,null
4.5,null
5.0,null
4.5,null
4.25,null
5.0,null
4.25,null
4.25,null
4.25,null
5.0,null
5.0,null
4.0,null
4.25,null
3.25,Sweet almost like Brandy with cinnamon and fruits.
4.0,"Good kick, oily, Spicy"
3.5,"Vanilla, dry raisin, oak and leather note
Sweet taste with clear spiciness. 

More clear floral and nutty note with water addition"
4.0,null
3.75,null
4.0,null
4.0,null
2.75,weak nose. Hood taste
4.0,Kun 40%. Kunne godt klare at være 43%. Stadig god smag og styrke på trods af styrken.
3.25,"40 % vol smag
Rund og blød"
3.5,null
3.75,null
5.0,null
5.0,null
4.0,null
3.75,null
5.0,null
4.25,"Standard sweet sherry nose. 

Honey and vanilla on the palate. Nice smooth finish. Delicious. 

$20 per pour
McCormacks Whisky Grill"
4.0,null
4.25,"This a great, balanced scotch. Dark fruits with a nice amount of wood spice and nuttiness. The finish is sweet and pleasant. Would give it a higher rating if it was stronger- would love to try a cask strength version."
4.5,"Full rich and sweet from the get-go, the taste of sherry and fruit lend to a hint of spicy finish,the extra 4 years maturing gives it a more full and complex taste than the 12"
4.5,"One of the most delightful late-night sippers I’ve had. Spend some time with this low-proof masterpiece, parsing out a medley of notes. The most prominent ones are baking spices, somewhere between soft, warm gingerbread and the best chocolate brownie you’ve ever tasted."
3.75,Great for the price.
4.5,null
2.5,Too watered down
3.75,null
4.75,null
4.0,null
4.75,null
4.25,null
4.25,I like the sherry
3.75,null
3.0,null
4.0,Raisin fruity smell and sweet taste.
4.25,most recent I opened was a 2017 bottling and it wasn't as I remembered when I gave it a 5. seemed thinner. still quite delicious though and some fond memories to pair with it
2.25,null
4.5,null
4.75,null
4.0,"Overall I enjoy this - there's an early ""floral"" taste in the beginning I'm not crazy about and the finish is smooth but not memorable. The flavor is complex and interesting, which makes up for its flaws.

After drinking this for a few nights in a row, it's really growing on me, so up'd my score .25"
3.5,"Quick note before I get started. Distiller has this one listed at 43 ABV. But my bottle is only 40. In doing some research, I see that my bottle is the normal proof. Maybe it used to be 43 ABV (and it really should be).

Nose: Fruity and floral. Apricot, pear, green apple, peach, and orange. Honey and vanilla sweetness. Brown sugar and caramel from the bourbon cask. The sherry cask adds a layer of plum, fig, and a big-time raisin note. It's a nice combination of lighter and darker fruit. Heat is nonexistent. Nice nose.

Palate: Peaches and cream is the big note here. There's also a heavy dose of classic notes of honey, vanilla, caramel, and toffee. Beyond that, it's a slightly toned done version of the nose. Orange, apricot, apple, plum, raisin, and fig. A touch of leather just before the finish. Not nearly as cohesive as the nose, and also lacks of the depth. Not bad, but adds nothing substantial outside of that peaches and cream note.

Finish: Moderate in length. It's more of the same from the rest of the experience. Light fruit complimented by dark fruit, rounded off with vanilla and honey. A nice touch of oak and the faintest trace of cinnamon stays with you until this one cuts out.

I was compelled to buy this when the price dropped from $90 to $65. At the former rate, this is a marginal value. However, at $65, it's worth every penny. Of course, I'd love to see what a slight bump in ABV could do for this one. Sure, Aberlour going for subtle and pleasant, and they hit their mark. But I think that a bump to 43 ABV would bolster what is a relatively shallow palate.

Perfect if you're in the mood for something easy-going and approachable, but just complex enough to distinguish itself from the herd. I've come to love in-your-face Islay and cask strength bourbons, but I can still appreciate a subtle, friendly Speysider every now and again. This is exactly that. If you see it for around $65 and are in the mood for a date that's easier than she is interesting, I'd say pull the trigger without hesitation.

5 months later and I've put this through some comparisons. Decided to drop to a 3.5. 40% ABV really hurts this one. I think this would be a stellar malt at 43-46%. Still enjoying it otherwise."
4.0,null
4.5,null
4.5,null
3.5,null
4.5,null
4.75,null
4.5,null
4.0,null
3.75,Sweet on the nose and palate with sweet drying finish
4.25,null
4.5,null
4.0,null
4.0,null
4.25,null
4.25,null
4.0,null
3.75,Eerst zacht dan sterk van zowel aroma als smaak. Een waardige opvolger van de 12 years.
4.0,null
3.75,null
4.0,null
3.75,null
3.75,null
3.5,null
null,null
2.5,Boring
4.0,null
3.5,null
2.5,Medium sherry.  Fragrance.
4.75,null
4.75,Delicious as always
4.0,null
4.5,"Excellent balance of Sherry and oak casks, vanilla bean, baking spice and a long finish.  Beautiful color, wished it was a higher ABV for more intense flavor and trying with water, however, it tastes like mid 40's."
5.0,"Love this. The lingering finish and smooth, yet floral palate is superb."
4.25,null
4.5,null
4.25,Sweet but smooth finish.
4.0,null
4.25,null
4.0,"Tried this as part of a flight including this, the balvenie Caribbean cask, and auchentoshan three wood. Big fan of sherry casks and this did not disappoint. I can’t comment on details because I had it with dinner and not really a true tasting. I was in the middle for me of the three, right behind the three wood but I definitely plan on having a bottle in my collection."
5.0,null
5.0,null
4.0,null
5.0,"This is my go to Scotch. It's smooth, buttery, with just a perfect amount of fruity. Anytime I want to introduce someone to nicer Scotch, I start them with Aberlour 16."
4.0,null
4.0,null
5.0,Well balanced double cask whisky. Smooth with subtle fruit flavours and sweet spice.
4.0,"Balanced sweet and rich, full of dried dark fruit and fresh peach but tempered with nutty chestnuts and spice. Luscious mouthfeel that tapers long with oak and vanilla.
Very good."
5.0,null
4.0,"★★★★
Avent 2019 - 3/24.
Après avoir dégusté ce whisky au Château Frontenac il y a un an, je me disais que l'expérience en calendrier de l'avent allait être délicieuse. Et bien, je suis heureux de constater que j'aime toujours passionnément ce scotch. Ce nectar coule comme une rivière fougueuse au coeur d'une vallée majestueuse. Miam miam!"
3.5,"Quite nice.

There's a creamy nuttiness on the nose, with hints of dried fruit when you get in close.

The pallate is sweet, but not caramel.  Fruits, raisins, plums.

It finishes with a lingering heart, and subtle spiciness."
3.5,null
4.25,null
4.25,null
4.0,null
3.5,null
3.75,null
4.5,null
2.0,"My experience tasting the Aberlour 16 was akin to putting my ear to a wall and attempting to listen to music being played in the next room at a very modest volume.  

Do critics at Rolling Stone or Pitchfork review albums experienced through one ear stuck to a wall?  No, they do not.  I'll use that as an excuse to be somewhat brief here. 

There are some very mild but not unpleasant notes of malt and fruit.  But overall, I found the dram to be so muted that the primary characteristics were a thinness, a lack of depth, and nothing that remotely captured my interest.  

This was my first Aberlour, but I'm not yet deterred.  I have a sample of Casg Annamh on order that I suspect will prove to be more of a heavy hitter.  If not, the A'Bunadh will be next."
3.75,null
4.75,"A very well made scotch. Not super overpowering like an Islay, but just solid in every way. Dark fruit flavors with very light burn. Fantastic Scotch. My favorite Speyside."
4.0,"Long, warm fruit with some spice"
4.0,null
3.0,null
4.25,null
4.5,null
4.0,Pear and sea salt. Light vanilla on the tongue. Smooth oaky finish. Very interesting. Well balanced.
4.75,null
4.75,null
4.25,null
4.25,null
5.0,null
4.5,A delicious and smooth Christmas treat.  Way better than chocolate!
4.0,null
4.0,null
3.75,"Neat in rocks glass in Sunny Buck. Nose is very rich, with some candied fruit, vanilla, lite baking spice.  Taste is more robust, with oak age coming on, raisins, plums, orange peel, licorice. Lots going on.  Lingering mild spice and dark fruit. Decent. 12/21/19"
4.5,null
4.0,null
4.75,null
5.0,A super smooth whisky. One of the best I’ve ever tasted. Wonderful when drank neat.
4.0,null
null,null
4.75,Smooth.  Next to no burn.  Has similar finish to a good aged rum.
4.0,"Going chalk with this one. Really enjoyed the bottle. Sherry bomb but with a little character to go with it. Getting raisin, dark fruits and cereal on the nose and taste. Nice medium finish that makes me want another sip. It makes me want to try the 18yr if I can find it for a good price."
2.75,null
4.25,null
4.0,null
4.25,null
3.75,null
2.5,"Nose is light, honey, oak, apple. Some vanilla and honeysuckle with short finish. Pretty thin overall not worth price tag in my opinion"
4.25,null
4.75,null
3.25,light fruit overpowered by herbal flavor
4.25,null
4.25,null
5.0,null
4.75,null
5.0,null
4.5,null
3.75,null
3.75,null
3.75,null
3.5,null
4.5,null
4.5,null
4.25,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,Smooth. Spice at end
4.0,null
4.25,null
4.0,null
3.75,null
3.5,null
4.5,null
5.0,null
4.5,null
4.0,null
4.0,null
3.5,"Smooth, slightly spice, mild after taste"
4.25,null
2.75,Smells fantastic with heavy apple sents but is really as well as toasted. Smooth with that applet taste. (Try this again and re rate - a little sauced when I put this)
4.25,null
4.0,null
4.25,null
4.0,null
4.75,Very smooth - the sherry comes through on the front of the tongue and on the edges while the oak calmly sets down in the middle and rear.
4.5,null
4.0,"Hard and spice on the tongue side. Behaves perfectly on the top of the tongue with vanilla, apple and dried fruits. Good aftertaste with cinnamon and oak"
4.0,null
4.0,null
3.75,"Spicy, yet smooth. Solid."
1.0,"Not bad, on the boring side"
4.0,"Caramel and spice on the nose, thick mouthfeel with toffee, nice finish. Can taste the Sherry influence. Would definitely buy."
4.5,null
3.5,null
4.25,null
3.5,"The nose is vinous red wine, blood oranges, raisins, and graham crackers.  Perhaps the most inviting of sherried drams I've nosed.  Plums and oranges, raisins, on the palate, with an underlying oak nuttiness, developing into a finish of baking spices. The expert review of this is spot on.  Gentle, and surprisingly warming. 

There were some inconsistencies in the palate. More than once, I was left with the impression of apple juice.  Which is fine by me.  Another time, the finish reminded me of fruit punch! (But this is an indication of the low ABV, instead of real maturation character.)  

With a name like Aberlour and the age statement, I thought this would bowl me over like Aaron Donald rushing the line of scrimmage.  While this would work well as an accompaniment to a red meat dish, on it's own there's room for improvement.  For the price point, I'd pick the Glendronach 15 over this.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
3.75,null
3.75,null
4.0,null
4.5,null
3.75,null
3.75,null
4.0,null
3.0,null
4.25,null
2.5,null
4.25,I had this bottle as well as Aberlour 10 and 12 years in a tasting. All ages are solid and very consistent with each age being slightly better than the last.
4.25,"Truly liking this dram.   The aroma is magnificently sweet and fruity.  The palate is chocolate, sherry and spicy, and the finish has a smooth warm heat.  Excellent for those who like a nice sherry influence in their whisky."
2.0,null
2.5,null
2.0,null
null,null
4.5,null
4.25,null
3.5,null
4.25,null
4.25,null
4.5,null
4.0,null
4.75,"Smooth and a subtle sweetness, nice and spicy finish with hints of cinnamon"
3.75,null
4.0,null
4.0,Delicious. Notes of butterscotch prevalent to me.
4.0,null
4.25,Wonderful nose and delicious palate. I look forward to the next!
4.5,null
5.0,null
3.75,null
5.0,null
3.75,"Looks like the label has changed. This is batch number AB16-1-19. Something seems a little different then the last time I had it and gave it the 4-4.5 rating. Still very good, but the expected taste was not there."
4.25,"Dark fruit nose, cinnamon, incredibly smooth, cinnamon/chocolate finish, slightly darker than 12 but much smoother"
4.5,null
