star,comment
4.0,null
4.0,Smooth with the classic tastes of caramel and vanilla. Yet has a lingering spice/Ginger flavor that makes it unique. Lovely sipper when you want something recognizable yet a little different from the normal Kentucky fare.
4.5,null
