star,comment
4.5,null
4.0,null
5.0,"Drammers club online pour. Amazing stuff, among the best of the night and it also included masters collection seasoned oak and the woodford baccarat bottle finished in cognac casks. 

Nose: Maple Syrup, Caramel, Chocolate, Cinnamon, Oak, Cherry, Apple, Pineapple, Banana Bread, Cloves, Spearmint, Dill, Soil, Nutmeg, Nougat, Peach

Palate: Maple Syrup, Caramel, Pepper, Cinnamon, Banana Bread, Citrus, Cherry, Chocolate, Raisins, Cloves, Tree Bark 

Finish: Maple Syrup, Cinnamon, Pepper, Caramel, Walnuts, Cherry, Vanilla, Chocolate"
3.5,null
4.75,"Oak, vanilla,  cherries....oh my so good!"
5.0,null
4.0,null
