star,comment
5.0,"Excellent unaged whiskey! Less percentage of corn than other “moonshine,” but it’s still got that corn sweetness that I love. Mixes perfectly with Mountain Dew, and paired with a spoonful of honey, it gets rid if any and all sore throats."
