star,comment
4.5,"Nose: chocolate, vanilla, and caramel. With a hint of fruit. 
Taste: Much of the same as the nose. Nice vanilla note. 
Finish: Shorter but nice and a bit of a vanilla barrel note. Not terribly dry."
3.75,null
3.0,null
4.25,Wonderful
4.25,null
2.75,null
4.5,"Bought at WR distillery Sept 2019. Sweet, floral tropical nose. Shortbread cookie with a touch of banana sundae on the front palette. Touch of peppered cracker on the finish."
4.25,"Sweet and floral, alcohol and perfume on the nose but not the palate."
4.0,null
