star,comment
2.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"Smell strongly of young bourbon. Lots of spice and alcohol. Palate is much softer with a hint of burn, TONS of caramel and a bit of chocolate and baking spices. Finish is medium/short with lingering sugar and a touch of apple/fruit flavor"
