star,comment
5.0,"Campfire, golden raisins, salted caramel, toffee, cinnamon and cloves"
4.0,null
5.0,null
3.75,Very smooth. Not smoky you can taste the malt
3.5,null
5.0,Smooooth!
4.0,Very smoky
