star,comment
4.5,null
4.5,null
4.0,"Great for making drinks or drinking on the rocks, a bit hot but I enjoy that about it"
3.75,null
5.0,null
4.75,"Rye Bomb, spicy sweet and incredibly enjoyable. The best rye I have tried yet."
4.0,null
4.0,"Barrel: 1308.
Nose: fresh cut wood, honey, allspice.
Palate: orange, wood, fresh spices. Finish is long, hot, and a little spicy.
Adding water sweetens and balances the nose and brings forth more citrus on the palate.
Overall: what a great rye! A new favorite."
