star,comment
3.75,"M&H has chosen to hold itself to Scottish standards and mature its spirit for three years before labelling it whisky, despite the accelerated maturation provided by the Israeli climate. For the US, however, they agreed with their importer to release a less mature “young single malt” called “Whisky in Bloom” and we can be grateful that they did. A nose of buttered toast paves the way to a delicious crisp malt with lovely barrel spice on the finish. Better than many a more mature single malt"
5.0,null
