star,comment
3.75,I use this for rye Manahattans.  Taste is good on its own
3.0,"Prefer neat

Nose: cardboard, grass, peat
Taste: planty, buttery body, peat"
5.0,"This is really good rye. Traditional modern, done perfectly! Highly recommend."
3.5,Unique rye
