star,comment
4.75,Batch B2/19 111.6 proof - Buttery smooth on the nose and a touch of sweet fruit on first taste with subtle spice on the finish - started neat and added a drop of water to continue but really enjoying this RB
4.25,"12 year batch B2/19.  ABV 55.8% Cask Strength.  Tasted in a rocks glass with a bit of filtered water.  Very smooth, mildly oily mouthfeel, caramel, dark fruit, hint of citrus, light toffee.  This is a great whiskey."
5.0,null
