star,comment
0.25,null
0.25,null
0.5,null
3.0,"Has a smoky taste that's bizarre and unexpected for a bourbon. Ultimately it's a bit of a novelty for the price, but worth trying. Mixes well with soda."
1.0,Bought it because “hey why not?”  I’ll be trying to pawn this off on my coworkers and those who don’t know better.  This was not good.
3.25,null
2.0,Eh cool novelty 'whiskey' but no character to it.
0.5,null
0.25,null
2.0,null
2.0,null
0.25,null
0.25,null
0.25,null
0.25,null
1.0,null
2.5,null
