star,comment
3.0,null
5.0,null
5.0,null
5.0,null
5.0,"Phenomenal dry maple flavor, from the wood! Definitely deserving of all of its awards."
2.5,null
2.75,null
4.0,null
4.0,null
3.0,Very warm.
null,null
4.0,null
3.0,null
3.0,null
3.0,null
