star,comment
2.0,null
null,47.45
4.0,null
3.0,null
3.0,null
2.0,"milde Süße, Caramel, pfeffrig."
4.25,null
3.75,null
3.5,null
3.0,null
4.0,Prima zachte single malt
3.0,null
3.0,null
3.0,"21okt2017
geproefd bij Bert, de tweede die beter de eerste had kunnen zijn. Nu een beetje minder goed te beoordelen maar ik verwacht dattie best goed is op zichzelf."
3.0,null
5.0,null
