star,comment
3.25,Powerful. Best with a few drops of water. Weird fun on the back of the throat.
2.75,A bit too much bite for me
4.5,Wheater sib “fuller proof”
4.0,null
4.25,"Smooth , nice blend. Very little afterburn"
4.0,null
