star,comment
3.75,null
3.0,null
3.0,null
4.0,null
1.0,null
1.0,"To much going on. Not comfortable in it's own skin. 

Nose: Leather 
Palette: Overly complex
Finish: Short and left more to be desired"
3.0,null
4.0,null
1.0,null
4.0,null
3.0,null
5.0,Beautiful bourbon - with a hell of a bite.
5.0,null
1.0,Love VK - best on the market
5.0,null
5.0,null
5.0,null
5.0,null
