star,comment
3.5,"Smooth, nothing fancy, good value"
3.75,Delicious
4.5,Almost too smooth. You’ll get little flavor except a subtle wood dryness that I’m really into. I’m giving it a high rating because of its uniqueness and I want to remember to get it again.
2.75,"An ok light, weekend afternoon lazy sipper that won’t challenge you nor will it inspire you. $25 is probably $8 too much."
4.25,null
0.75,Tyntttttttttt
4.0,null
