star,comment
3.75,null
4.0,null
3.5,"Delicate cherry and vanilla. Light, tea-like body. Very sippable."
5.0,"1/7 drammers club pours. This has one of the best and most unique noses of anything I've tried with notes of cherry, floral, sandalwood, vanilla, berries, citrus, pear, apple, and chocolate."
