star,comment
3.5,null
3.0,Smooth. Medicinal with sherry notes and heavy smoke
3.5,null
3.5,null
3.0,null
4.0,
null,I like Bowmore Darkest Sherry 15 year
4.0,"​
smooth, smokey, coffee, dark chocolate, plummy fruit, brown sugar, quite goo"
2.0,null
