star,comment
4.5,null
4.0,null
4.5,Deliciously smooth and complex. My favorite in the price range to date.
4.0,null
4.0,null
4.25,"A typical Macallan Sherry nose and taste, but amped up with the higher ABV. A nice cocoa flavor as well. Very nice."
