star,comment
3.0,null
3.75,null
3.0,null
2.5,null
4.75,null
4.0,"Nose: lots of toffee, butter, some leather and stone fruit, vanilla, biscuit
Taste: distinct apple and cardamom (subtle in the nose), burnt sugar, slight peach and plum, woodiness
Finish: short, sweet, cherry, flower petals, slight pepper, vanilla returns"
