star,comment
1.75,"Sweet and floral on the nose, nothing special for the mouth feel or finish.  Would be a decent entry-level bourbon for the novice."
0.25,Just bad. Worst bourbon I’ve ever had. Rubbing alcohol. Ethanol. Straight drain pour.
