star,comment
1.5,Nah..... old but not my thang
2.5,null
5.0,null
2.0,null
3.0,null
3.5,null
3.0,null
4.25,Sweet & soft. Enter very easily and finishes warm.
4.75,null
3.0,null
4.0,null
4.0,"A good, light taste, unpeated.  Nose has decent elements of leather. Taste has strong tones of Green Apple Jolly Rancher candies. Very clean finish.  No harshness at any point."
3.0,Back dated memory
4.25,null
3.0,null
