star,comment
4.0,"I tried this at the distillery (formerly Witherspoon, now called Bendt). This one was my favorite but I tend to lean towards single malts. You get some nice butterscotch notes with  some fruit and smoke/wood. This and the cask strength bourbon have been my favorites"
