star,comment
4.0,"N: Apple, Vanilla (4.25)
P: Apple Pie, Spice
F: Medium - Apple, Vanilla"
3.0,"Nice. Meats, cola, carbonation."
3.0,null
null,Buona consistenza con retro di rum e miele.. Un pò di mela data dal calvados
4.0,null
5.0,null
5.0,null
