star,comment
3.75,null
4.0,null
4.5,null
null,null
3.5,null
3.5,"Don’t be alarmed by the maple syrup, it’s not too sweet. I prefer it with a big rock, maple old fashioned-esque."
4.0,null
3.0,null
2.0,null
2.0,null
3.0,Probably the best maple enfused boubon I have tried.  1 gallon maple per 35 mash makes less maple tasting and more about the product
