star,comment
4.75,"Currently drinking bottle 15 from barrel #1 and am absolutely floored...what a find!

Baking spices, cinnamon, dark fruits...I’d put it several notches above ECBP and Old Ezra and just a notch below GTS. At under $100 this feels like an absolute steal."
