star,comment
4.0,"The nose is ceramic, smoky, grilled pear and apple. The palate offers more complexity still. Strawberry notes, along with strong smoke, pear and apple again, and orange marmalade adding to a viscous mouthfeel. It lingers a long time with the peaty oils."
4.25,"Beautifully peated. Deep, rich flavors."
