star,comment
null,null
1.5,null
3.0,null
4.0,Light and sweet without much aftertaste. Simple flavors nothing stands out. Decent overall
2.0,null
4.0,null
3.0,"Tasted almost like a reposado tequila, smelled like it too"
1.0,Not a fan of un-aged whiskey.
4.0,"If you are looking for something different, give it a try.  Interesting flavors."
4.0,null
5.0,null
