star,comment
2.5,Pot(tey)....
4.0,null
3.5,null
3.75,null
4.25,"If this smells, and tastes, of “herb”; it must be a hybrid indica, it’s definitely not the sativa of my youth. It reminds me more of B & B, but not as sweet because of the whiskey base. Very flavorful herbal blend that might find a home in the cabinet, but not as a daily dram."
4.0,null
3.5,null
3.0,null
2.25,null
3.25,Cherry Diesel
