star,comment
4.0,"102 Proof
Distilled June 06
Non-chill filtered (“NCF”)"
4.0,"102 Proof
Distilled June 06
Non-chill filtered (“NCF”)"
5.0,"Drammers Club pour. 1 of 12 barrels, none sold for public. Very good. Notes of Caramel, Cherry, Chocolate, Vanilla, Dill, Dried Fruit, Cotton Candy, Citrus, Cinnamon, Apricot, and Oak"
