star,comment
2.5,Tastes like fire
3.5,null
4.0,Good rye with a subtle but present finish. A nice sweetness balances the rye very well.
3.25,Finished in bourbon barrels previously filled with maple syrup. Hint of sweetness yet retains traditional rye taste.
